1.70082	0.896195	0.640324	0.00256192	0.00283387	0.784564	
1.70082	0.896195	0.640324	0.00256192	0.00283387	0.784564	
1.70082	0.896196	0.640325	0.00256192	0.00283387	0.784564	
1.70083	0.896197	0.640326	0.00256192	0.00283387	0.784564	
1.70083	0.896197	0.640327	0.00256192	0.00283387	0.784564	
1.70084	0.896198	0.640327	0.00256192	0.00283387	0.784564	
1.70084	0.896199	0.640328	0.00256192	0.00283387	0.784564	
1.70084	0.896199	0.640329	0.00256192	0.00283387	0.784564	
1.70085	0.8962	0.640329	0.00256192	0.00283387	0.784564	
1.70085	0.896201	0.64033	0.00256192	0.00283387	0.784564	
1.70085	0.896202	0.640331	0.00256192	0.00283387	0.784564	
1.70086	0.896202	0.640332	0.00256192	0.00283387	0.784564	
1.70086	0.896203	0.640333	0.00256192	0.00283387	0.784564	
1.70087	0.896204	0.640333	0.00256192	0.00283387	0.784564	
1.70087	0.896205	0.640334	0.00256192	0.00283387	0.784564	
1.70087	0.896206	0.640335	0.00256192	0.00283387	0.784564	
1.70088	0.896207	0.640336	0.00256192	0.00283387	0.784564	
1.70088	0.896207	0.640337	0.00256192	0.00283387	0.784564	
1.70089	0.896208	0.640338	0.00256192	0.00283387	0.784564	
1.70089	0.896209	0.640338	0.00256192	0.00283387	0.784564	
1.7009	0.89621	0.640339	0.00256192	0.00283387	0.784564	
1.7009	0.896211	0.64034	0.00256192	0.00283387	0.784564	
1.7009	0.896212	0.640341	0.00256192	0.00283387	0.784564	
1.70091	0.896213	0.640342	0.00256192	0.00283387	0.784564	
1.70091	0.896214	0.640343	0.00256192	0.00283387	0.784564	
1.70092	0.896215	0.640344	0.00256192	0.00283387	0.784564	
1.70092	0.896216	0.640345	0.00256192	0.00283387	0.784564	
1.70093	0.896217	0.640346	0.00256192	0.00283387	0.784564	
1.70093	0.896218	0.640347	0.00256192	0.00283387	0.784564	
1.70094	0.896219	0.640348	0.00256192	0.00283387	0.784564	
1.70094	0.89622	0.640349	0.00256192	0.00283387	0.784564	
1.70095	0.896221	0.64035	0.00256192	0.00283387	0.784564	
1.70095	0.896222	0.640351	0.00256192	0.00283387	0.784564	
1.70096	0.896223	0.640352	0.00256192	0.00283387	0.784564	
1.70096	0.896224	0.640353	0.00256192	0.00283387	0.784564	
1.70097	0.896225	0.640354	0.00256192	0.00283387	0.784564	
1.70097	0.896226	0.640355	0.00256192	0.00283387	0.784564	
1.70098	0.896227	0.640356	0.00256192	0.00283387	0.784564	
1.70099	0.896228	0.640357	0.00256192	0.00283387	0.784564	
1.70099	0.896229	0.640358	0.00256192	0.00283387	0.784564	
1.701	0.89623	0.64036	0.00256192	0.00283387	0.784564	
1.701	0.896231	0.640361	0.00256192	0.00283387	0.784564	
1.70101	0.896233	0.640362	0.00256192	0.00283387	0.784564	
1.70101	0.896234	0.640363	0.00256192	0.00283387	0.784564	
1.70102	0.896235	0.640364	0.00256192	0.00283387	0.784564	
1.70103	0.896236	0.640365	0.00256192	0.00283387	0.784564	
1.70103	0.896237	0.640367	0.00256192	0.00283387	0.784564	
1.70104	0.896238	0.640368	0.00256192	0.00283387	0.784564	
1.70104	0.89624	0.640369	0.00256192	0.00283387	0.784564	
1.70105	0.896241	0.64037	0.00256192	0.00283387	0.784564	
1.70106	0.896242	0.640371	0.00256192	0.00283387	0.784564	
1.70106	0.896243	0.640373	0.00256192	0.00283387	0.784564	
1.70107	0.896245	0.640374	0.00256192	0.00283387	0.784564	
1.70107	0.896246	0.640375	0.00256192	0.00283387	0.784564	
1.70108	0.896247	0.640376	0.00256192	0.00283387	0.784564	
1.70109	0.896248	0.640378	0.00256192	0.00283387	0.784564	
1.70109	0.89625	0.640379	0.00256192	0.00283387	0.784564	
1.7011	0.896251	0.64038	0.00256192	0.00283387	0.784564	
1.70111	0.896252	0.640382	0.00256192	0.00283387	0.784564	
1.70111	0.896254	0.640383	0.00256192	0.00283387	0.784564	
1.70112	0.896255	0.640384	0.00256192	0.00283387	0.784564	
1.70113	0.896257	0.640386	0.00256192	0.00283387	0.784564	
1.70114	0.896259	0.640389	0.00256192	0.00283387	0.784564	
1.70115	0.896261	0.64039	0.00256192	0.00283387	0.784564	
1.70115	0.896261	0.64039	0.00256192	0.00283387	0.784564	
1.70116	0.896262	0.640391	0.00256192	0.00283387	0.784564	
1.70116	0.896264	0.640393	0.00256192	0.00283387	0.784564	
1.70117	0.896265	0.640394	0.00256192	0.00283387	0.784564	
1.70118	0.896266	0.640396	0.00256192	0.00283387	0.784564	
1.70118	0.896268	0.640397	0.00256192	0.00283387	0.784564	
1.70119	0.896269	0.640399	0.00256192	0.00283387	0.784564	
1.7012	0.896271	0.6404	0.00256192	0.00283387	0.784564	
1.70121	0.896272	0.640402	0.00256192	0.00283387	0.784564	
1.70121	0.896274	0.640403	0.00256192	0.00283387	0.784564	
1.70123	0.896277	0.640406	0.00256192	0.00283387	0.784564	
1.70124	0.896278	0.640408	0.00256192	0.00283387	0.784564	
1.70125	0.89628	0.640409	0.00256192	0.00283387	0.784564	
1.70126	0.896283	0.640412	0.00256192	0.00283387	0.784564	
1.70127	0.896285	0.640414	0.00256192	0.00283387	0.784564	
1.70128	0.896286	0.640416	0.00256192	0.00283387	0.784564	
1.70129	0.89629	0.640419	0.00256192	0.00283387	0.784564	
1.7013	0.896291	0.640421	0.00256192	0.00283387	0.784564	
1.70131	0.896293	0.640422	0.00256192	0.00283387	0.784564	
1.70132	0.896295	0.640424	0.00256192	0.00283387	0.784564	
1.70132	0.896295	0.640424	0.00256192	0.00283387	0.784564	
1.70133	0.896296	0.640426	0.00256192	0.00283387	0.784564	
1.70134	0.896298	0.640427	0.00256192	0.00283387	0.784564	
1.70134	0.8963	0.640429	0.00256192	0.00283387	0.784564	
1.70135	0.896301	0.640431	0.00256192	0.00283387	0.784564	
1.70136	0.896303	0.640432	0.00256192	0.00283387	0.784564	
1.70137	0.896305	0.640434	0.00256192	0.00283387	0.784564	
1.70138	0.896307	0.640436	0.00256192	0.00283387	0.784564	
1.70139	0.896308	0.640438	0.00256192	0.00283387	0.784564	
1.7014	0.89631	0.640439	0.00256192	0.00283387	0.784564	
1.7014	0.896312	0.640441	0.00256192	0.00283387	0.784564	
1.70141	0.896314	0.640443	0.00256192	0.00283387	0.784564	
1.70142	0.896315	0.640445	0.00256192	0.00283387	0.784564	
1.70143	0.896317	0.640447	0.00256192	0.00283387	0.784564	
1.70144	0.896319	0.640448	0.00256192	0.00283387	0.784564	
1.70145	0.896321	0.64045	0.00256192	0.00283387	0.784564	
1.70146	0.896323	0.640452	0.00256192	0.00283387	0.784564	
1.70147	0.896325	0.640454	0.00256192	0.00283387	0.784564	
1.70148	0.896327	0.640456	0.00256192	0.00283387	0.784564	
1.70149	0.896328	0.640458	0.00256192	0.00283387	0.784564	
1.7015	0.89633	0.64046	0.00256192	0.00283387	0.784564	
1.70151	0.896332	0.640461	0.00256192	0.00283387	0.784564	
1.70152	0.896334	0.640463	0.00256192	0.00283387	0.784564	
1.70153	0.896336	0.640465	0.00256192	0.00283387	0.784564	
1.70154	0.896338	0.640467	0.00256192	0.00283387	0.784564	
1.70154	0.89634	0.640469	0.00256192	0.00283387	0.784564	
1.70155	0.896342	0.640471	0.00256192	0.00283387	0.784564	
1.70156	0.896344	0.640473	0.00256192	0.00283387	0.784564	
1.70157	0.896346	0.640475	0.00256192	0.00283387	0.784564	
1.70158	0.896348	0.640477	0.00256192	0.00283387	0.784564	
1.70159	0.89635	0.640479	0.00256192	0.00283387	0.784564	
1.7016	0.896352	0.640481	0.00256192	0.00283387	0.784564	
1.70161	0.896354	0.640483	0.00256192	0.00283387	0.784564	
1.70163	0.896356	0.640485	0.00256192	0.00283387	0.784564	
1.70164	0.896358	0.640487	0.00256192	0.00283387	0.784564	
1.70165	0.89636	0.640489	0.00256192	0.00283387	0.784564	
1.70166	0.896362	0.640491	0.00256192	0.00283387	0.784564	
1.70167	0.896364	0.640494	0.00256192	0.00283387	0.784564	
1.70168	0.896366	0.640496	0.00256192	0.00283387	0.784564	
1.70169	0.896368	0.640498	0.00256192	0.00283387	0.784564	
1.7017	0.896371	0.6405	0.00256192	0.00283387	0.784564	
1.70171	0.896373	0.640502	0.00256192	0.00283387	0.784564	
1.70172	0.896375	0.640504	0.00256192	0.00283387	0.784564	
1.70173	0.896377	0.640506	0.00256192	0.00283387	0.784564	
1.70174	0.896379	0.640509	0.00256192	0.00283387	0.784564	
1.70175	0.896381	0.640511	0.00256192	0.00283387	0.784564	
1.70176	0.896384	0.640513	0.00256192	0.00283387	0.784564	
1.70177	0.896386	0.640515	0.00256192	0.00283387	0.784564	
1.70179	0.896388	0.640517	0.00256192	0.00283387	0.784564	
1.7018	0.89639	0.64052	0.00256192	0.00283387	0.784564	
1.70181	0.896393	0.640522	0.00256192	0.00283387	0.784564	
1.70182	0.896395	0.640524	0.00256192	0.00283387	0.784564	
1.70183	0.896397	0.640526	0.00256192	0.00283387	0.784564	
1.70184	0.896399	0.640529	0.00256192	0.00283387	0.784564	
1.70185	0.896402	0.640531	0.00256192	0.00283387	0.784564	
1.70186	0.896404	0.640533	0.00256192	0.00283387	0.784564	
1.70188	0.896406	0.640536	0.00256192	0.00283387	0.784564	
1.70189	0.896409	0.640538	0.00256192	0.00283387	0.784564	
1.7019	0.896411	0.64054	0.00256192	0.00283387	0.784564	
1.70191	0.896413	0.640543	0.00256192	0.00283387	0.784564	
1.70192	0.896416	0.640545	0.00256192	0.00283387	0.784564	
1.70194	0.896418	0.640547	0.00256192	0.00283387	0.784564	
1.70195	0.89642	0.64055	0.00256192	0.00283387	0.784564	
1.70196	0.896423	0.640552	0.00256192	0.00283387	0.784564	
1.70197	0.896425	0.640554	0.00256192	0.00283387	0.784564	
1.70198	0.896428	0.640557	0.00256192	0.00283387	0.784564	
1.702	0.89643	0.640559	0.00256192	0.00283387	0.784564	
1.70201	0.896432	0.640562	0.00256192	0.00283387	0.784564	
1.70202	0.896435	0.640564	0.00256192	0.00283387	0.784564	
1.70203	0.896437	0.640567	0.00256192	0.00283387	0.784564	
1.70204	0.89644	0.640569	0.00256192	0.00283387	0.784564	
1.70206	0.896442	0.640572	0.00256192	0.00283387	0.784564	
1.70207	0.896445	0.640574	0.00256192	0.00283387	0.784564	
1.70208	0.896447	0.640577	0.00256192	0.00283387	0.784564	
1.70209	0.89645	0.640579	0.00256192	0.00283387	0.784564	
1.70211	0.896452	0.640582	0.00256192	0.00283387	0.784564	
1.70212	0.896455	0.640584	0.00256192	0.00283387	0.784564	
1.70213	0.896457	0.640587	0.00256192	0.00283387	0.784564	
1.70215	0.89646	0.640589	0.00256192	0.00283387	0.784564	
1.70216	0.896463	0.640592	0.00256192	0.00283387	0.784564	
1.70217	0.896465	0.640594	0.00256192	0.00283387	0.784564	
1.70218	0.896468	0.640597	0.00256192	0.00283387	0.784564	
1.7022	0.89647	0.6406	0.00256192	0.00283387	0.784564	
1.70221	0.896473	0.640602	0.00256192	0.00283387	0.784564	
1.70222	0.896476	0.640605	0.00256192	0.00283387	0.784564	
1.70224	0.896478	0.640608	0.00256192	0.00283387	0.784564	
1.70225	0.896481	0.64061	0.00256192	0.00283387	0.784564	
1.70226	0.896484	0.640613	0.00256192	0.00283387	0.784564	
1.70228	0.896486	0.640616	0.00256192	0.00283387	0.784564	
1.70229	0.896489	0.640618	0.00256192	0.00283387	0.784564	
1.7023	0.896492	0.640621	0.00256192	0.00283387	0.784564	
1.70232	0.896494	0.640624	0.00256192	0.00283387	0.784564	
1.70233	0.896497	0.640626	0.00256192	0.00283387	0.784564	
1.70234	0.8965	0.640629	0.00256192	0.00283387	0.784564	
1.70236	0.896503	0.640632	0.00256192	0.00283387	0.784564	
1.70237	0.896505	0.640635	0.00256192	0.00283387	0.784564	
1.70239	0.896508	0.640637	0.00256192	0.00283387	0.784564	
1.7024	0.896511	0.64064	0.00256192	0.00283387	0.784564	
1.70241	0.896514	0.640643	0.00256192	0.00283387	0.784564	
1.70243	0.896516	0.640646	0.00256192	0.00283387	0.784564	
1.70244	0.896519	0.640649	0.00256192	0.00283387	0.784564	
1.70246	0.896522	0.640651	0.00256192	0.00283387	0.784564	
1.70247	0.896525	0.640654	0.00256192	0.00283387	0.784564	
1.70248	0.896528	0.640657	0.00256192	0.00283387	0.784564	
1.7025	0.896531	0.64066	0.00256192	0.00283387	0.784564	
1.70251	0.896534	0.640663	0.00256192	0.00283387	0.784564	
1.70253	0.896536	0.640666	0.00256192	0.00283387	0.784564	
1.70254	0.896539	0.640669	0.00256192	0.00283387	0.784564	
1.70256	0.896542	0.640672	0.00256192	0.00283387	0.784564	
1.70257	0.896545	0.640674	0.00256192	0.00283387	0.784564	
1.70259	0.896548	0.640677	0.00256192	0.00283387	0.784564	
1.7026	0.896551	0.64068	0.00256192	0.00283387	0.784564	
1.70262	0.896554	0.640683	0.00256192	0.00283387	0.784564	
1.70263	0.896557	0.640686	0.00256192	0.00283387	0.784564	
1.70265	0.89656	0.640689	0.00256192	0.00283387	0.784564	
1.70266	0.896563	0.640692	0.00256192	0.00283387	0.784564	
1.70267	0.896566	0.640695	0.00256192	0.00283387	0.784564	
1.70269	0.896569	0.640698	0.00256192	0.00283387	0.784564	
1.70271	0.896572	0.640701	0.00256192	0.00283387	0.784564	
1.70272	0.896575	0.640704	0.00256192	0.00283387	0.784564	
1.70274	0.896578	0.640707	0.00256192	0.00283387	0.784564	
1.70275	0.896581	0.64071	0.00256192	0.00283387	0.784564	
1.70277	0.896584	0.640713	0.00256192	0.00283387	0.784564	
1.70278	0.896587	0.640717	0.00256192	0.00283387	0.784564	
1.7028	0.89659	0.64072	0.00256192	0.00283387	0.784564	
1.70281	0.896593	0.640723	0.00256192	0.00283387	0.784564	
1.70283	0.896597	0.640726	0.00256192	0.00283387	0.784564	
1.70284	0.8966	0.640729	0.00256192	0.00283387	0.784564	
1.70286	0.896603	0.640732	0.00256192	0.00283387	0.784564	
1.70288	0.896606	0.640735	0.00256192	0.00283387	0.784564	
1.70289	0.896609	0.640738	0.00256192	0.00283387	0.784564	
1.70291	0.896612	0.640742	0.00256192	0.00283387	0.784564	
1.70294	0.896619	0.640748	0.00256192	0.00283387	0.784564	
1.70295	0.896622	0.640751	0.00256192	0.00283387	0.784564	
1.70297	0.896625	0.640754	0.00256192	0.00283387	0.784564	
1.70297	0.896625	0.640754	0.00256192	0.00283387	0.784564	
1.70299	0.896628	0.640758	0.00256192	0.00283387	0.784564	
1.703	0.896632	0.640761	0.00256192	0.00283387	0.784564	
1.70302	0.896635	0.640764	0.00256192	0.00283387	0.784564	
1.70304	0.896638	0.640767	0.00256192	0.00283387	0.784564	
1.70305	0.896641	0.640771	0.00256192	0.00283387	0.784564	
1.70307	0.896645	0.640774	0.00256192	0.00283387	0.784564	
1.70308	0.896648	0.640777	0.00256192	0.00283387	0.784564	
1.7031	0.896651	0.64078	0.00256192	0.00283387	0.784564	
1.70312	0.896655	0.640784	0.00256192	0.00283387	0.784564	
1.70313	0.896658	0.640787	0.00256192	0.00283387	0.784564	
1.70315	0.896661	0.64079	0.00256192	0.00283387	0.784564	
1.70317	0.896665	0.640794	0.00256192	0.00283387	0.784564	
1.70318	0.896668	0.640797	0.00256192	0.00283387	0.784564	
1.7032	0.896671	0.640801	0.00256192	0.00283387	0.784564	
1.70322	0.896675	0.640804	0.00256192	0.00283387	0.784564	
1.70324	0.896678	0.640807	0.00256192	0.00283387	0.784564	
1.70325	0.896681	0.640811	0.00256192	0.00283387	0.784564	
1.70327	0.896685	0.640814	0.00256192	0.00283387	0.784564	
1.70329	0.896688	0.640818	0.00256192	0.00283387	0.784564	
1.7033	0.896692	0.640821	0.00256192	0.00283387	0.784564	
1.70332	0.896695	0.640824	0.00256192	0.00283387	0.784564	
1.70334	0.896699	0.640828	0.00256192	0.00283387	0.784564	
1.70336	0.896702	0.640831	0.00256192	0.00283387	0.784564	
1.70337	0.896706	0.640835	0.00256192	0.00283387	0.784564	
1.70339	0.896709	0.640838	0.00256192	0.00283387	0.784564	
1.70341	0.896713	0.640842	0.00256192	0.00283387	0.784564	
1.70343	0.896716	0.640845	0.00256192	0.00283387	0.784564	
1.70344	0.89672	0.640849	0.00256192	0.00283387	0.784564	
1.70346	0.896723	0.640853	0.00256192	0.00283387	0.784564	
1.70348	0.896727	0.640856	0.00256192	0.00283387	0.784564	
1.7035	0.89673	0.64086	0.00256192	0.00283387	0.784564	
1.70351	0.896734	0.640863	0.00256192	0.00283387	0.784564	
1.70353	0.896738	0.640867	0.00256192	0.00283387	0.784564	
1.70355	0.896741	0.64087	0.00256192	0.00283387	0.784564	
1.70357	0.896745	0.640874	0.00256192	0.00283387	0.784564	
1.70359	0.896748	0.640878	0.00256192	0.00283387	0.784564	
1.70361	0.896752	0.640881	0.00256192	0.00283387	0.784564	
1.70362	0.896756	0.640885	0.00256192	0.00283387	0.784564	
1.70364	0.896759	0.640889	0.00256192	0.00283387	0.784564	
1.70366	0.896763	0.640892	0.00256192	0.00283387	0.784564	
1.70368	0.896767	0.640896	0.00256192	0.00283387	0.784564	
1.7037	0.89677	0.6409	0.00256192	0.00283387	0.784564	
1.70372	0.896774	0.640903	0.00256192	0.00283387	0.784564	
1.70373	0.896778	0.640907	0.00256192	0.00283387	0.784564	
1.70375	0.896781	0.640911	0.00256192	0.00283387	0.784564	
1.70377	0.896785	0.640914	0.00256192	0.00283387	0.784564	
1.70379	0.896789	0.640918	0.00256192	0.00283387	0.784564	
1.70381	0.896793	0.640922	0.00256192	0.00283387	0.784564	
1.70383	0.896796	0.640926	0.00256192	0.00283387	0.784564	
1.70385	0.8968	0.64093	0.00256192	0.00283387	0.784564	
1.70387	0.896804	0.640933	0.00256192	0.00283387	0.784564	
1.70388	0.896808	0.640937	0.00256192	0.00283387	0.784564	
1.7039	0.896812	0.640941	0.00256192	0.00283387	0.784564	
1.70392	0.896815	0.640945	0.00256192	0.00283387	0.784564	
1.70394	0.896819	0.640949	0.00256192	0.00283387	0.784564	
1.70396	0.896823	0.640952	0.00256192	0.00283387	0.784564	
1.70398	0.896827	0.640956	0.00256192	0.00283387	0.784564	
1.704	0.896831	0.64096	0.00256192	0.00283387	0.784564	
1.70402	0.896835	0.640964	0.00256192	0.00283387	0.784564	
1.70404	0.896839	0.640968	0.00256192	0.00283387	0.784564	
1.70406	0.896843	0.640972	0.00256192	0.00283387	0.784564	
1.70408	0.896846	0.640976	0.00256192	0.00283387	0.784564	
1.7041	0.89685	0.64098	0.00256192	0.00283387	0.784564	
1.70412	0.896854	0.640984	0.00256192	0.00283387	0.784564	
1.70414	0.896858	0.640988	0.00256192	0.00283387	0.784564	
1.70416	0.896862	0.640991	0.00256192	0.00283387	0.784564	
1.70418	0.896866	0.640995	0.00256192	0.00283387	0.784564	
1.7042	0.89687	0.640999	0.00256192	0.00283387	0.784564	
1.70422	0.896874	0.641003	0.00256192	0.00283387	0.784564	
1.70424	0.896878	0.641007	0.00256192	0.00283387	0.784564	
1.70426	0.896882	0.641011	0.00256192	0.00283387	0.784564	
1.70428	0.896886	0.641015	0.00256192	0.00283387	0.784564	
1.7043	0.89689	0.64102	0.00256192	0.00283387	0.784564	
1.70432	0.896894	0.641024	0.00256192	0.00283387	0.784564	
1.70434	0.896898	0.641028	0.00256192	0.00283387	0.784564	
1.70436	0.896902	0.641032	0.00256192	0.00283387	0.784564	
1.70438	0.896906	0.641036	0.00256192	0.00283387	0.784564	
1.7044	0.896911	0.64104	0.00256192	0.00283387	0.784564	
1.70442	0.896915	0.641044	0.00256192	0.00283387	0.784564	
1.70444	0.896919	0.641048	0.00256192	0.00283387	0.784564	
1.70446	0.896923	0.641052	0.00256192	0.00283387	0.784564	
1.70448	0.896927	0.641056	0.00256192	0.00283387	0.784564	
1.7045	0.896931	0.64106	0.00256192	0.00283387	0.784564	
1.70452	0.896935	0.641065	0.00256192	0.00283387	0.784564	
1.70454	0.89694	0.641069	0.00256192	0.00283387	0.784564	
1.70456	0.896944	0.641073	0.00256192	0.00283387	0.784564	
1.70458	0.896948	0.641077	0.00256192	0.00283387	0.784564	
1.70461	0.896952	0.641081	0.00256192	0.00283387	0.784564	
1.70463	0.896956	0.641086	0.00256192	0.00283387	0.784564	
1.70465	0.896961	0.64109	0.00256192	0.00283387	0.784564	
1.70467	0.896965	0.641094	0.00256192	0.00283387	0.784564	
1.70469	0.896969	0.641098	0.00256192	0.00283387	0.784564	
1.70471	0.896973	0.641103	0.00256192	0.00283387	0.784564	
1.70473	0.896978	0.641107	0.00256192	0.00283387	0.784564	
1.70475	0.896982	0.641111	0.00256192	0.00283387	0.784564	
1.70478	0.896986	0.641115	0.00256192	0.00283387	0.784564	
1.7048	0.89699	0.64112	0.00256192	0.00283387	0.784564	
1.70482	0.896995	0.641124	0.00256192	0.00283387	0.784564	
1.70484	0.896999	0.641128	0.00256192	0.00283387	0.784564	
1.70486	0.897003	0.641133	0.00256192	0.00283387	0.784564	
1.70488	0.897008	0.641137	0.00256192	0.00283387	0.784564	
1.70491	0.897012	0.641141	0.00256192	0.00283387	0.784564	
1.70493	0.897016	0.641146	0.00256192	0.00283387	0.784564	
1.70495	0.897021	0.64115	0.00256192	0.00283387	0.784564	
1.70497	0.897025	0.641155	0.00256192	0.00283387	0.784564	
1.70499	0.89703	0.641159	0.00256192	0.00283387	0.784564	
1.70502	0.897034	0.641163	0.00256192	0.00283387	0.784564	
1.70504	0.897039	0.641168	0.00256192	0.00283387	0.784564	
1.70506	0.897043	0.641172	0.00256192	0.00283387	0.784564	
1.70508	0.897047	0.641177	0.00256192	0.00283387	0.784564	
1.7051	0.897052	0.641181	0.00256192	0.00283387	0.784564	
1.70513	0.897056	0.641186	0.00256192	0.00283387	0.784564	
1.70515	0.897061	0.64119	0.00256192	0.00283387	0.784564	
1.70517	0.897065	0.641195	0.00256192	0.00283387	0.784564	
1.70519	0.89707	0.641199	0.00256192	0.00283387	0.784564	
1.70522	0.897074	0.641204	0.00256192	0.00283387	0.784564	
1.70524	0.897079	0.641208	0.00256192	0.00283387	0.784564	
1.70526	0.897083	0.641213	0.00256192	0.00283387	0.784564	
1.70528	0.897088	0.641217	0.00256192	0.00283387	0.784564	
1.70531	0.897092	0.641222	0.00256192	0.00283387	0.784564	
1.70533	0.897097	0.641226	0.00256192	0.00283387	0.784564	
1.70535	0.897102	0.641231	0.00256192	0.00283387	0.784564	
1.70538	0.897106	0.641236	0.00256192	0.00283387	0.784564	
1.7054	0.897111	0.64124	0.00256192	0.00283387	0.784564	
1.70542	0.897115	0.641245	0.00256192	0.00283387	0.784564	
1.70545	0.89712	0.641249	0.00256192	0.00283387	0.784564	
1.70547	0.897125	0.641254	0.00256192	0.00283387	0.784564	
1.70549	0.897129	0.641259	0.00256192	0.00283387	0.784564	
1.70552	0.897134	0.641263	0.00256192	0.00283387	0.784564	
1.70554	0.897139	0.641268	0.00256192	0.00283387	0.784564	
1.70556	0.897143	0.641273	0.00256192	0.00283387	0.784564	
1.70559	0.897148	0.641277	0.00256192	0.00283387	0.784564	
1.70561	0.897153	0.641282	0.00256192	0.00283387	0.784564	
1.70563	0.897157	0.641287	0.00256192	0.00283387	0.784564	
1.70566	0.897162	0.641291	0.00256192	0.00283387	0.784564	
1.70568	0.897167	0.641296	0.00256192	0.00283387	0.784564	
1.7057	0.897172	0.641301	0.00256192	0.00283387	0.784564	
1.70573	0.897176	0.641306	0.00256192	0.00283387	0.784564	
1.70575	0.897181	0.64131	0.00256192	0.00283387	0.784564	
1.70578	0.897186	0.641315	0.00256192	0.00283387	0.784564	
1.7058	0.897191	0.64132	0.00256192	0.00283387	0.784564	
1.70582	0.897196	0.641325	0.00256192	0.00283387	0.784564	
1.70585	0.8972	0.64133	0.00256192	0.00283387	0.784564	
1.70587	0.897205	0.641334	0.00256192	0.00283387	0.784564	
1.7059	0.89721	0.641339	0.00256192	0.00283387	0.784564	
1.70592	0.897215	0.641344	0.00256192	0.00283387	0.784564	
1.70594	0.89722	0.641349	0.00256192	0.00283387	0.784564	
1.70597	0.897225	0.641354	0.00256192	0.00283387	0.784564	
1.70599	0.897229	0.641359	0.00256192	0.00283387	0.784564	
1.70602	0.897234	0.641364	0.00256192	0.00283387	0.784564	
