0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
0.101501	0.378499	-0.532998	-3.14159	-1.34924e-11	-1.34927e-11	
