0.999976	0.00363958	-0.75869	0.00109065	-2.35331	0.0176235	1.60726	
0.999976	0.00368227	-0.758461	0.00109079	-2.35327	0.0177349	1.60749	
0.999975	0.00370388	-0.758346	0.00109086	-2.35326	0.0177902	1.6076	
0.999975	0.00372572	-0.75823	0.00109092	-2.35324	0.0178455	1.60772	
0.999975	0.00374765	-0.758114	0.00109099	-2.35322	0.0179006	1.60784	
0.999974	0.00388	-0.757425	0.00109144	-2.35313	0.0182283	1.60855	
0.999974	0.00390209	-0.757314	0.00109153	-2.35311	0.0182819	1.60867	
0.999974	0.00394649	-0.757086	0.0010917	-2.35309	0.0183897	1.60891	
0.999974	0.00396875	-0.756968	0.00109177	-2.35307	0.0184437	1.60904	
0.999974	0.00399102	-0.75685	0.00109183	-2.35305	0.0184973	1.60915	
0.999974	0.00401328	-0.75673	0.0010919	-2.35303	0.0185509	1.60927	
0.999973	0.00405825	-0.756488	0.00109203	-2.35298	0.018659	1.6095	
0.999973	0.00408085	-0.756366	0.0010921	-2.35296	0.0187133	1.60962	
0.999973	0.00410361	-0.756242	0.00109216	-2.35293	0.0187682	1.60974	
0.999973	0.00414925	-0.755994	0.00109229	-2.35288	0.0188787	1.60998	
0.999973	0.00417213	-0.75587	0.00109236	-2.35286	0.0189343	1.61011	
0.999973	0.00419502	-0.755747	0.00109243	-2.35284	0.0189898	1.61023	
0.999973	0.00419502	-0.755747	0.00109243	-2.35284	0.0189898	1.61023	
0.999972	0.00426255	-0.755379	0.00109263	-2.35278	0.0191586	1.61062	
0.999972	0.00428506	-0.755256	0.0010927	-2.35276	0.0192148	1.61074	
0.999972	0.00430771	-0.755131	0.00109276	-2.35274	0.0192707	1.61087	
0.999972	0.00430771	-0.755131	0.00109276	-2.35274	0.0192707	1.61087	
0.999972	0.00437658	-0.754754	0.00109296	-2.35267	0.0194368	1.61124	
0.999971	0.00439981	-0.754627	0.00109302	-2.35265	0.0194918	1.61137	
0.999971	0.00439981	-0.754627	0.00109302	-2.35265	0.0194918	1.61137	
0.999971	0.00447005	-0.754241	0.00109321	-2.35257	0.0196562	1.61174	
0.999971	0.00449356	-0.754112	0.00109327	-2.35254	0.0197111	1.61186	
0.999971	0.0045172	-0.753982	0.00109334	-2.35251	0.0197662	1.61199	
0.999971	0.0045172	-0.753982	0.00109334	-2.35251	0.0197662	1.61199	
0.99997	0.00458857	-0.75359	0.00109353	-2.35244	0.0199327	1.61238	
0.99997	0.00461249	-0.75346	0.0010936	-2.35241	0.0199886	1.61251	
0.999969	0.00473323	-0.7528	0.00109392	-2.35229	0.0202701	1.61318	
0.999969	0.00475745	-0.752668	0.00109398	-2.35227	0.0203265	1.61331	
0.999969	0.00478169	-0.752535	0.00109405	-2.35224	0.020383	1.61344	
0.999969	0.00480599	-0.752403	0.00109412	-2.35222	0.0204396	1.61357	
0.999969	0.00485487	-0.752136	0.00109424	-2.35217	0.0205529	1.61383	
0.999969	0.00485487	-0.752136	0.00109424	-2.35217	0.0205529	1.61383	
0.999968	0.00490408	-0.751868	0.00109436	-2.35211	0.0206658	1.61408	
0.999968	0.00492876	-0.751734	0.00109443	-2.35208	0.0207222	1.61421	
0.999968	0.00497833	-0.75146	0.00109455	-2.35202	0.0208353	1.61447	
0.999968	0.00500325	-0.751322	0.00109462	-2.35199	0.020892	1.6146	
0.999968	0.00502818	-0.751184	0.00109468	-2.35196	0.0209485	1.61473	
0.999967	0.00507822	-0.750908	0.0010948	-2.3519	0.0210618	1.615	
0.999967	0.00510332	-0.75077	0.00109486	-2.35187	0.0211185	1.61514	
0.999967	0.00512839	-0.750632	0.00109493	-2.35184	0.0211752	1.61527	
0.999967	0.0051536	-0.750494	0.00109499	-2.35181	0.0212321	1.61541	
0.999967	0.00520419	-0.750215	0.00109512	-2.35176	0.0213458	1.61569	
0.999966	0.00522957	-0.750074	0.00109518	-2.35173	0.0214027	1.61582	
0.999966	0.005255	-0.749934	0.00109524	-2.3517	0.0214596	1.61596	
0.999966	0.00528049	-0.749793	0.0010953	-2.35167	0.0215165	1.61609	
0.999966	0.00530606	-0.749651	0.00109536	-2.35163	0.0215735	1.61623	
0.999966	0.00535767	-0.749366	0.00109549	-2.35157	0.0216878	1.6165	
0.999966	0.0053841	-0.749224	0.00109485	-2.35154	0.0217445	1.61664	
0.999965	0.00541017	-0.749079	0.00109491	-2.35151	0.0218016	1.61678	
0.999965	0.00543629	-0.748934	0.00109497	-2.35147	0.0218588	1.61691	
0.999965	0.00548881	-0.748642	0.00109509	-2.35141	0.0219738	1.61719	
0.999965	0.00551585	-0.748497	0.00109411	-2.35137	0.0220307	1.61733	
0.999963	0.00586412	-0.746593	0.00109489	-2.35097	0.0227824	1.6192	
0.999962	0.00589129	-0.746447	0.00109496	-2.35095	0.0228405	1.61935	
0.999962	0.00594552	-0.746153	0.00109508	-2.35089	0.0229572	1.61964	
0.999962	0.0059741	-0.746004	0.00109307	-2.35086	0.0230142	1.61979	
0.999962	0.00600093	-0.745852	0.00109312	-2.35082	0.0230729	1.61993	
0.999961	0.00605421	-0.745542	0.00109324	-2.35074	0.0231908	1.62021	
0.999961	0.00608091	-0.745386	0.00109314	-2.35069	0.0232498	1.62034	
0.999961	0.00610871	-0.745227	0.00109196	-2.35064	0.0233081	1.62048	
0.999961	0.00613749	-0.745068	0.00108965	-2.35059	0.0233657	1.62062	
0.999961	0.00619858	-0.74475	0.00108078	-2.35051	0.0234784	1.62091	
0.99996	0.00623039	-0.744592	0.00107479	-2.35047	0.0235339	1.62106	
0.99996	0.00626235	-0.744433	0.00106873	-2.35043	0.0235895	1.62121	
0.99996	0.00629341	-0.744274	0.00106414	-2.3504	0.0236464	1.62137	
0.99996	0.00635153	-0.743955	0.00106116	-2.35033	0.0237651	1.62168	
0.99996	0.00638029	-0.743797	0.00106036	-2.35029	0.0238252	1.62184	
0.999959	0.00640864	-0.743637	0.00106042	-2.35025	0.0238863	1.62199	
0.999959	0.00643768	-0.743478	0.0010599	-2.35021	0.0239472	1.62214	
0.999959	0.00649767	-0.743158	0.00105636	-2.35013	0.0240669	1.62243	
0.999959	0.00653023	-0.742998	0.00105087	-2.35009	0.024124	1.62258	
0.999958	0.00656307	-0.742837	0.00104505	-2.35005	0.0241807	1.62272	
0.999958	0.00659587	-0.742675	0.00103928	-2.35	0.0242374	1.62287	
0.999958	0.00665781	-0.74235	0.00103316	-2.34992	0.024355	1.62316	
0.999958	0.00668865	-0.742187	0.00103038	-2.34987	0.0244143	1.62331	
0.999957	0.00671771	-0.742023	0.00103042	-2.34983	0.0244757	1.62345	
0.999957	0.00677769	-0.741693	0.00102818	-2.34974	0.0245979	1.62376	
0.999957	0.00680799	-0.741527	0.0010268	-2.3497	0.0246589	1.62391	
0.999956	0.00697217	-0.74069	0.0010027	-2.34948	0.0249524	1.62468	
0.999956	0.00700661	-0.740523	0.000995587	-2.34944	0.0250094	1.62484	
0.999955	0.00704156	-0.740355	0.000987684	-2.34939	0.0250658	1.62499	
0.999955	0.00710917	-0.74002	0.000975224	-2.34931	0.0251817	1.6253	
0.999955	0.00710917	-0.74002	0.000975224	-2.34931	0.0251817	1.6253	
0.999955	0.00717225	-0.739682	0.000969848	-2.34922	0.0253037	1.62561	
0.999955	0.00720273	-0.739511	0.000969036	-2.34917	0.0253665	1.62577	
0.999954	0.00726314	-0.739162	0.000969161	-2.34907	0.0254947	1.62607	
0.999954	0.00729285	-0.738987	0.000969222	-2.34902	0.0255601	1.62623	
0.999954	0.00732252	-0.73881	0.000969282	-2.34896	0.0256257	1.62638	
0.999954	0.00735336	-0.738633	0.000967568	-2.34891	0.0256902	1.62654	
0.999953	0.00742065	-0.738284	0.000956026	-2.34882	0.0258132	1.62686	
0.999953	0.00742065	-0.738284	0.000956026	-2.34882	0.0258132	1.62686	
0.999953	0.00749614	-0.737937	0.000932509	-2.34873	0.0259272	1.62719	
0.999953	0.00757446	-0.737587	0.000905552	-2.34864	0.0260387	1.62751	
0.999952	0.00761459	-0.73741	0.000890967	-2.3486	0.0260937	1.62768	
0.999952	0.00765387	-0.737233	0.000877704	-2.34855	0.0261499	1.62784	
0.999952	0.00769127	-0.737056	0.000867768	-2.3485	0.026209	1.62799	
0.999952	0.00775966	-0.736704	0.000857923	-2.3484	0.0263356	1.62831	
0.999951	0.00779108	-0.736529	0.00085745	-2.34835	0.0264027	1.62846	
0.999951	0.00782338	-0.736354	0.000855999	-2.3483	0.0264694	1.62861	
0.999951	0.00789353	-0.736003	0.000845582	-2.3482	0.0265971	1.62892	
0.999951	0.00793209	-0.735826	0.000835386	-2.34815	0.0266569	1.62907	
0.99995	0.00797237	-0.735647	0.000822684	-2.3481	0.0267145	1.62923	
0.99995	0.00801244	-0.735468	0.000810242	-2.34804	0.0267722	1.62938	
0.99995	0.00804804	-0.735288	0.000803813	-2.34799	0.0268342	1.62954	
0.999948	0.00832947	-0.733837	0.000760517	-2.34756	0.0273495	1.63081	
0.999948	0.00836761	-0.733656	0.000751362	-2.3475	0.0274131	1.63098	
0.999948	0.00844772	-0.733284	0.000728482	-2.34739	0.0275378	1.63131	
0.999947	0.00848956	-0.733096	0.000714758	-2.34734	0.0275984	1.63148	
0.999947	0.00853354	-0.732907	0.000697969	-2.34728	0.0276567	1.63165	
0.999947	0.00857769	-0.732717	0.000680972	-2.34722	0.0277147	1.63182	
0.999947	0.00866459	-0.73234	0.000649459	-2.34711	0.0278325	1.63216	
0.999946	0.00870782	-0.732152	0.000634256	-2.34705	0.0278921	1.63232	
0.999946	0.00874923	-0.731962	0.000621976	-2.347	0.0279539	1.6325	
0.999946	0.00878972	-0.731772	0.000611143	-2.34694	0.0280169	1.63267	
0.999946	0.00886842	-0.73139	0.00059342	-2.34683	0.028146	1.633	
0.999945	0.00890901	-0.731199	0.000582931	-2.34677	0.0282095	1.63317	
0.999945	0.00894969	-0.731005	0.000572545	-2.34671	0.0282731	1.63334	
0.999945	0.00903407	-0.730618	0.00054814	-2.34659	0.0283974	1.63367	
0.999944	0.00903407	-0.730618	0.00054814	-2.34659	0.0283974	1.63367	
0.999944	0.00912291	-0.73023	0.00051749	-2.34646	0.0285168	1.634	
0.999944	0.00916817	-0.730036	0.000500823	-2.34641	0.0285756	1.63417	
0.999944	0.0092603	-0.729641	0.000465715	-2.34628	0.0286926	1.63451	
0.999943	0.00930499	-0.729441	0.00045027	-2.34622	0.0287529	1.63468	
0.999943	0.00934872	-0.729239	0.00043643	-2.34615	0.0288146	1.63485	
0.999943	0.00939071	-0.729038	0.000425098	-2.34609	0.0288784	1.63503	
0.999942	0.00947275	-0.728638	0.000405583	-2.34596	0.0290089	1.63537	
0.999942	0.00951381	-0.728439	0.000395954	-2.3459	0.0290747	1.63555	
0.999942	0.00955573	-0.728239	0.000385328	-2.34584	0.0291399	1.63572	
0.999942	0.0095994	-0.728039	0.00037233	-2.34578	0.0292035	1.6359	
0.999941	0.00969127	-0.727639	0.000339709	-2.34566	0.0293254	1.63624	
0.99994	0.00999075	-0.726411	0.000207257	-2.34525	0.0296644	1.63725	
0.999939	0.0100417	-0.7262	0.000183859	-2.34517	0.0297198	1.63741	
0.999939	0.010139	-0.725777	0.000143428	-2.34502	0.0298354	1.63774	
0.999939	0.0102304	-0.725361	0.000112216	-2.34488	0.0299601	1.63808	
0.999939	0.0102734	-0.725154	0.000101018	-2.34481	0.0300269	1.63825	
0.999938	0.0103146	-0.724947	9.2957e-05	-2.34475	0.0300969	1.63844	
0.999938	0.0103987	-0.724532	7.57369e-05	-2.34462	0.0302371	1.6388	
0.999938	0.0103987	-0.724532	7.57369e-05	-2.34462	0.0302371	1.6388	
0.999937	0.0104894	-0.724115	4.94921e-05	-2.3445	0.0303709	1.63917	
0.999937	0.0104894	-0.724115	4.94921e-05	-2.3445	0.0303709	1.63917	
0.999937	0.0105899	-0.723692	9.28975e-06	-2.34436	0.0304935	1.63952	
0.999936	0.0106916	-0.723268	-3.16444e-05	-2.34421	0.0306149	1.63987	
0.999936	0.0107436	-0.723054	-5.34159e-05	-2.34414	0.0306746	1.64004	
0.999936	0.0107931	-0.722839	-7.14674e-05	-2.34406	0.0307372	1.64021	
0.999935	0.010889	-0.722408	-0.000102686	-2.34391	0.0308669	1.64056	
0.999935	0.010935	-0.722193	-0.000115126	-2.34384	0.0309345	1.64074	
0.999935	0.0109809	-0.721977	-0.000127186	-2.34377	0.0310029	1.64092	
0.999934	0.0110282	-0.721761	-0.000140987	-2.3437	0.0310703	1.6411	
0.999934	0.0111281	-0.721332	-0.000176612	-2.34356	0.0311991	1.64146	
0.999934	0.011181	-0.721118	-0.000198574	-2.34349	0.0312605	1.64165	
0.999934	0.011181	-0.721118	-0.000198574	-2.34349	0.0312605	1.64165	
0.999933	0.0112902	-0.720686	-0.000247545	-2.34334	0.0313794	1.64201	
0.999933	0.0113961	-0.72025	-0.000291519	-2.34319	0.0315022	1.64236	
0.999933	0.0114484	-0.720027	-0.000312518	-2.34311	0.0315646	1.64254	
0.999932	0.0115007	-0.719804	-0.000333311	-2.34303	0.0316275	1.64271	
0.999947	0.0186187	-0.718567	-0.0191237	-2.33366	0.0245547	1.63678	
0.999951	0.0208262	-0.719041	-0.026199	-2.33058	0.0220709	1.6344	
0.999955	0.0208262	-0.719041	-0.026199	-2.33058	0.0220709	1.6344	
0.999963	0.0227892	-0.720543	-0.0398857	-2.32003	0.017401	1.6264	
0.999967	0.0220924	-0.720982	-0.042769	-2.31611	0.0163981	1.62368	
0.99997	0.020876	-0.721203	-0.0438355	-2.31231	0.0161961	1.62118	
0.999973	0.0200282	-0.721724	-0.0453866	-2.30856	0.0157694	1.6187	
0.999974	0.0200282	-0.721724	-0.0453866	-2.30856	0.0157694	1.6187	
0.999973	0.0204209	-0.718563	-0.0520878	-2.29599	0.0142426	1.61359	
0.999973	0.0200188	-0.716866	-0.0531708	-2.29235	0.0140632	1.61277	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	8.88178e-16	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
